open,high,low,close,adj_close,volume,ticker,date,log_ret,hl_log_range,hl_range
627.3699951171875,632.6099853515625,624.6799926757812,627.6199951171875,618.9337768554688,2407900.0,LLY,2024-01-25,-0.009640762857570777,0.012614588473583328,7.92999267578125
637.3499755859375,639.5999755859375,630.5,639.25,630.40283203125,2410300.0,LLY,2024-01-26,0.018360748085948148,0.01432978738399485,9.0999755859375
641.5,645.6500244140625,639.77001953125,645.0,636.0732421875,2718500.0,LLY,2024-01-29,0.008954686412873834,0.009148831814217615,5.8800048828125
645.7000122070312,646.7999877929688,641.0,644.97998046875,636.0535278320312,2006100.0,LLY,2024-01-30,-3.099432530619767e-05,0.00900765190932042,5.79998779296875
650.3800048828125,663.5499877929688,637.0,645.6099853515625,636.6748046875,4719000.0,LLY,2024-01-31,0.0009762914660445495,0.040834534914544064,26.54998779296875
647.3300170898438,660.52001953125,643.1699829101562,660.4299926757812,651.2896728515625,2494300.0,LLY,2024-02-01,0.022695494695838956,0.02661838474961364,17.35003662109375
662.3800048828125,672.6199951171875,659.739990234375,667.6500244140625,658.4097290039062,3019200.0,LLY,2024-02-02,0.010872916772699987,0.019334723750235674,12.8800048828125
691.02001953125,711.8800048828125,682.530029296875,706.2000122070312,696.4262084960938,7602400.0,LLY,2024-02-05,0.05613441545110397,0.04210283967985488,29.3499755859375
742.0,742.0,691.0999755859375,705.030029296875,695.2724609375,8187300.0,LLY,2024-02-06,-0.0016580425752332891,0.0710647473964142,50.9000244140625
710.3800048828125,740.989990234375,707.02001953125,725.3800048828125,715.3408203125,5798000.0,LLY,2024-02-07,0.02845530202088632,0.046928135084864604,33.969970703125
728.3200073242188,741.0,725.75,735.6799926757812,725.498291015625,4636900.0,LLY,2024-02-08,0.014099615838343703,0.020795022391347544,15.25
735.5,745.7000122070312,733.6099853515625,740.1599731445312,729.9161376953125,2833900.0,LLY,2024-02-09,0.006070930947615197,0.016345858631144242,12.09002685546875
740.7999877929688,740.7999877929688,726.4500122070312,737.260009765625,727.0563354492188,2932300.0,LLY,2024-02-12,-0.003925682840964313,0.01956099253277066,14.3499755859375
730.1799926757812,742.97998046875,730.1799926757812,742.969970703125,732.6873168945312,2860300.0,LLY,2024-02-13,0.007715066089809802,0.017378031107846147,12.79998779296875
745.8200073242188,764.0499877929688,745.0,757.3099975585938,748.1380615234375,3394300.0,LLY,2024-02-14,0.020868504249294737,0.025248997694962628,19.04998779296875
755.7999877929688,762.989990234375,750.010009765625,757.780029296875,748.602294921875,2507000.0,LLY,2024-02-15,0.0006203259120060151,0.0171583594440623,12.97998046875
771.030029296875,794.469970703125,763.5,782.0599975585938,772.588134765625,5009400.0,LLY,2024-02-16,0.03153823149163415,0.03976206413194117,30.969970703125
790.0,793.3800048828125,753.2000122070312,755.6599731445312,746.5078735351562,4701100.0,LLY,2024-02-20,-0.03433992838450505,0.0519714929613406,40.17999267578125
738.0800170898438,749.5,733.239990234375,745.9099731445312,736.8759765625,3541800.0,LLY,2024-02-21,-0.012986567624665024,0.021933261009944853,16.260009765625
763.5800170898438,775.1199951171875,756.27001953125,769.6400146484375,760.3185424804688,3167400.0,LLY,2024-02-22,0.031317883744212044,0.02461936867521164,18.8499755859375
774.0,777.6500244140625,762.260009765625,769.5399780273438,760.2197875976562,2394800.0,LLY,2024-02-23,-0.00012989463139188046,0.0199888652360877,15.3900146484375
771.2999877929688,780.219970703125,769.1199951171875,771.9199829101562,762.5709228515625,2243800.0,LLY,2024-02-26,0.0030879320526571935,0.014328895850117629,11.0999755859375
754.9000244140625,772.9500122070312,745.4400024414062,765.0,755.73486328125,2716700.0,LLY,2024-02-27,-0.00900491301091099,0.03623972789151768,27.510009765625
762.25,763.0,751.6599731445312,757.6400146484375,748.4639282226562,2716300.0,LLY,2024-02-28,-0.009667594109873454,0.01497397296293406,11.34002685546875
753.0800170898438,756.4600219726562,744.030029296875,753.6799926757812,744.5518798828125,3905400.0,LLY,2024-02-29,-0.005240476720364729,0.016568289817807412,12.42999267578125
769.02001953125,784.0800170898438,764.1300048828125,782.1199951171875,772.6473999023438,4247500.0,LLY,2024-03-01,0.03704026561452104,0.025773139607430356,19.95001220703125
796.4400024414062,800.780029296875,786.1599731445312,792.280029296875,782.684326171875,3855600.0,LLY,2024-03-04,0.0129066557720369,0.0184259893557154,14.62005615234375
785.3099975585938,788.530029296875,769.280029296875,777.5900268554688,768.17236328125,3168700.0,LLY,2024-03-05,-0.018715315954783523,0.024715439207420174,19.25
784.2899780273438,787.8499755859375,774.0,779.77001953125,770.325927734375,2518600.0,LLY,2024-03-06,0.0027995687382468986,0.017735811830115314,13.8499755859375
771.8400268554688,792.989990234375,761.1199951171875,780.1599731445312,770.7111206054688,3977400.0,LLY,2024-03-07,0.000499913846368244,0.04101957263124456,31.8699951171875
780.0,780.0,755.0,762.1400146484375,752.9094848632812,4054900.0,LLY,2024-03-08,-0.023368607357421068,0.03257617043461267,25.0
752.2100219726562,756.7999877929688,727.6199951171875,734.3699951171875,725.4757080078125,3968900.0,LLY,2024-03-11,-0.03711742589036511,0.03932007442177767,29.17999267578125
740.9600219726562,755.969970703125,738.010009765625,754.9500122070312,745.8065795898438,2701700.0,LLY,2024-03-12,0.027638701237185235,0.0240442662219124,17.9599609375
757.0,760.77001953125,745.7100219726562,757.8400268554688,748.6615600585938,2357500.0,LLY,2024-03-13,0.003820735773610633,0.01999428980622137,15.05999755859375
764.9500122070312,768.0,749.4000244140625,760.72998046875,751.5164184570312,2647500.0,LLY,2024-03-14,0.0038060308651120056,0.02451681420993983,18.5999755859375
755.3800048828125,760.8900146484375,747.7100219726562,754.1699829101562,745.0359497070312,3730100.0,LLY,2024-03-15,-0.008660584679601914,0.017473588365344937,13.17999267578125
762.280029296875,769.6799926757812,758.25,762.6599731445312,753.4229736328125,2521400.0,LLY,2024-03-18,0.0111943162116182,0.014961687968391521,11.42999267578125
758.4400024414062,773.8499755859375,755.0,772.780029296875,763.4205932617188,2557100.0,LLY,2024-03-19,0.013182327596183712,0.0246602755609128,18.8499755859375
770.1099853515625,773.1599731445312,756.6400146484375,772.8599853515625,763.4995727539062,2038000.0,LLY,2024-03-20,0.00010344940621744406,0.02159837994844983,16.51995849609375
774.0,780.5399780273438,758.8800048828125,770.260009765625,760.93115234375,3013200.0,LLY,2024-03-21,-0.0033696812825731175,0.028142291127432044,21.65997314453125
770.0,777.0,767.280029296875,770.6099853515625,761.2767333984375,1981000.0,LLY,2024-03-22,0.0004540523851723711,0.012588518765183373,9.719970703125
771.0999755859375,778.489990234375,768.1500244140625,773.1400146484375,763.7761840820312,1806600.0,LLY,2024-03-25,0.0032778573029934085,0.013371075072473778,10.3399658203125
774.2000122070312,778.3300170898438,769.0,774.9000244140625,765.514892578125,2099000.0,LLY,2024-03-26,0.0022738761401247492,0.01205965122189359,9.33001708984375
778.7100219726562,785.260009765625,767.3800048828125,778.1799926757812,768.755126953125,2297700.0,LLY,2024-03-27,0.004223818690416548,0.023032763763100414,17.8800048828125
780.3200073242188,793.6699829101562,776.4400024414062,777.9600219726562,768.537841796875,3209400.0,LLY,2024-03-28,-0.0002826854244622116,0.02194836324600308,17.22998046875
776.0,777.5,753.8200073242188,760.5499877929688,751.3387451171875,2921300.0,LLY,2024-04-01,-0.0226331940690341,0.030930021619522737,23.67999267578125
755.0700073242188,765.0700073242188,753.5,763.9600219726562,754.7073974609375,2596800.0,LLY,2024-04-02,0.00447351228675951,0.015238324415057057,11.57000732421875
765.6900024414062,787.25,765.4099731445312,775.989990234375,766.5916748046875,3044900.0,LLY,2024-04-03,0.015624171893670609,0.028134257097244673,21.84002685546875
781.5399780273438,787.9000244140625,767.8200073242188,768.0800170898438,758.7775268554688,2354000.0,LLY,2024-04-04,-0.010245672060672898,0.02581586902134862,20.08001708984375
765.469970703125,786.7100219726562,763.0900268554688,784.2100219726562,774.712158203125,2113400.0,LLY,2024-04-05,0.020782930661799363,0.03048370554963125,23.6199951171875
785.02001953125,785.2000122070312,773.3499755859375,777.2899780273438,767.8759155273438,1664200.0,LLY,2024-04-08,-0.008863399823532372,0.015206782033782923,11.85003662109375
777.6400146484375,777.8200073242188,750.6500244140625,757.239990234375,748.0687255859375,2464100.0,LLY,2024-04-09,-0.02613329889089951,0.03555561397623267,27.16998291015625
751.280029296875,765.260009765625,746.8300170898438,761.97998046875,752.7513427734375,1700300.0,LLY,2024-04-10,0.006240098304714008,0.024378052984425132,18.42999267578125
759.780029296875,763.3300170898438,750.6699829101562,759.5900268554688,750.3902587890625,1594800.0,LLY,2024-04-11,-0.003141534934250681,0.016724345134126045,12.6600341796875
759.5700073242188,763.5,749.7899780273438,751.6400146484375,742.53662109375,2495000.0,LLY,2024-04-12,-0.010521225450915881,0.018119986640730706,13.71002197265625
760.0700073242188,768.0,749.52001953125,750.77001953125,741.6771240234375,2358600.0,LLY,2024-04-15,-0.0011581851592697668,0.02435670544639565,18.47998046875
751.6799926757812,753.1400146484375,743.0,746.739990234375,737.6959228515625,2569800.0,LLY,2024-04-16,-0.005382294602788901,0.013555108225187731,10.1400146484375
759.2000122070312,771.8300170898438,744.8800048828125,750.77001953125,741.6771240234375,3069400.0,LLY,2024-04-17,0.005382294602788986,0.035541202528250875,26.95001220703125
749.4199829101562,752.2000122070312,743.77001953125,745.9500122070312,736.9155883789062,1717300.0,LLY,2024-04-18,-0.006440654095513147,0.011270388750284327,8.42999267578125
749.1599731445312,750.010009765625,722.0700073242188,726.3099975585938,717.5133056640625,3505500.0,LLY,2024-04-19,-0.02668185960283944,0.037964455550313074,27.94000244140625
729.739990234375,737.8800048828125,725.4199829101562,731.3300170898438,722.4725341796875,2354100.0,LLY,2024-04-22,0.006887912346429557,0.017030442465240537,12.46002197265625
741.2000122070312,746.1599731445312,731.4400024414062,745.6900024414062,736.6586303710938,2042000.0,LLY,2024-04-23,0.019445192497881274,0.019924821233059765,14.719970703125
752.6400146484375,752.6400146484375,728.7899780273438,732.2000122070312,723.33203125,2133400.0,LLY,2024-04-24,-0.01825623903610205,0.03220145077629537,23.85003662109375
725.0,727.989990234375,718.2999877929688,724.8699951171875,716.0908203125,2608800.0,LLY,2024-04-25,-0.010061354821072307,0.013400006337681764,9.69000244140625
723.47998046875,737.4500122070312,721.0,733.510009765625,724.6261596679688,2009200.0,LLY,2024-04-26,0.011848877099923943,0.02255916857359115,16.45001220703125
735.75,740.5800170898438,729.6099853515625,737.2000122070312,728.2714233398438,2665600.0,LLY,2024-04-29,0.00501793294087195,0.014923561330723412,10.97003173828125
775.0,795.5,767.6599731445312,781.0999755859375,771.6397705078125,7437100.0,LLY,2024-04-30,0.057844009641991885,0.035623955971315145,27.84002685546875
774.760009765625,782.6099853515625,768.25,776.75,767.3424072265625,2802100.0,LLY,2024-05-01,-0.0055846968373839635,0.018519267886418885,14.3599853515625
777.3400268554688,777.3400268554688,754.2899780273438,755.9099731445312,746.7548828125,3205600.0,LLY,2024-05-02,-0.02719612994780249,0.030100989325948704,23.050048828125
743.0,745.0,730.3400268554688,734.969970703125,726.0684204101562,4595100.0,LLY,2024-05-03,-0.02809274245269651,0.019874002470738773,14.65997314453125
738.0399780273438,766.989990234375,736.0,766.6799926757812,757.3944702148438,3398300.0,LLY,2024-05-06,0.04223996105740088,0.041243632011336996,30.989990234375
768.9000244140625,779.0900268554688,762.1099853515625,777.77001953125,768.35009765625,2879400.0,LLY,2024-05-07,0.014361271169184842,0.022035723399266044,16.98004150390625
779.0999755859375,781.3499755859375,772.2000122070312,775.0,765.6135864257812,2089800.0,LLY,2024-05-08,-0.0035678995035228938,0.01177956197505202,9.14996337890625
777.0,784.0,769.2000122070312,771.5499877929688,762.2054443359375,2522100.0,LLY,2024-05-09,-0.004461454759178793,0.01905799076600785,14.79998779296875
774.02001953125,777.4199829101562,760.0,760.0,750.7953491210938,2082300.0,LLY,2024-05-10,-0.01508302120845697,0.02266228960562919,17.41998291015625
763.5,763.5499877929688,750.530029296875,757.7000122070312,748.5232543945312,1848900.0,LLY,2024-05-13,-0.003030838756379004,0.017198931751366938,13.01995849609375
751.52001953125,764.5,751.52001953125,763.97998046875,754.7271118164062,1956200.0,LLY,2024-05-14,0.008253971238151503,0.01712417710143683,12.97998046875
764.1500244140625,787.6599731445312,763.0999755859375,787.02001953125,778.8132934570312,3038300.0,LLY,2024-05-15,0.031415099895634846,0.031677438268223085,24.55999755859375
784.7100219726562,786.47998046875,770.1400146484375,771.1199951171875,763.0791015625,2299700.0,LLY,2024-05-16,-0.020409644822716497,0.020994932701803897,16.3399658203125
772.8900146484375,774.8699951171875,767.0999755859375,770.0,761.9708251953125,1670300.0,LLY,2024-05-17,-0.001453429875102711,0.010078127907341321,7.77001953125
766.9000244140625,784.3300170898438,766.1199951171875,783.1799926757812,775.0133666992188,2188800.0,LLY,2024-05-20,0.01697200875002819,0.02349106288453775,18.21002197265625
792.4600219726562,816.6099853515625,791.3900146484375,803.1699829101562,794.794921875,4334500.0,LLY,2024-05-21,0.025203844912848303,0.031370695223991794,25.219970703125
801.0,804.8800048828125,795.25,802.9099731445312,794.53759765625,1767500.0,LLY,2024-05-22,-0.0003238142022971273,0.012036673421051648,9.6300048828125
810.0,820.6099853515625,802.1599731445312,808.4500122070312,800.019775390625,3025800.0,LLY,2024-05-23,0.006876139331698206,0.02273989255165458,18.45001220703125
808.0,810.1199951171875,804.1500244140625,807.4299926757812,799.0104370117188,1778100.0,LLY,2024-05-24,-0.0012624383268439346,0.007396529512767621,5.969970703125
809.0,809.0,788.25,807.8599853515625,799.4359741210938,2483500.0,LLY,2024-05-28,0.0005324383932601501,0.025983618633321413,20.75
803.0,815.6099853515625,802.0900268554688,811.530029296875,803.0678100585938,2380000.0,LLY,2024-05-29,0.004532709615410975,0.016715427073628622,13.51995849609375
812.7899780273438,819.989990234375,806.1099853515625,815.0599975585938,806.5609130859375,1984600.0,LLY,2024-05-30,0.004340266125571229,0.017071941702935713,13.8800048828125
818.7999877929688,826.2100219726562,811.0999755859375,820.3400268554688,811.7858276367188,4472100.0,LLY,2024-05-31,0.006457123894965282,0.018457684114450926,15.11004638671875
823.8300170898438,838.280029296875,818.5,831.260009765625,822.5919799804688,2537200.0,LLY,2024-06-03,0.013223759847476,0.02387881168934604,19.780029296875
834.0,835.469970703125,825.3099975585938,832.5900268554688,823.9080810546875,1748300.0,LLY,2024-06-04,0.0015986654184408672,0.012235335308648312,10.15997314453125
830.489990234375,838.4500122070312,817.6199951171875,831.760009765625,823.0867309570312,2169000.0,LLY,2024-06-05,-0.000997392535489939,0.025157288734361755,20.83001708984375
834.8800048828125,846.969970703125,831.8800048828125,837.2899780273438,828.55908203125,2109000.0,LLY,2024-06-06,0.006626567337925476,0.017977034788905995,15.0899658203125
837.760009765625,856.8099975585938,837.010009765625,849.989990234375,841.126708984375,2468800.0,LLY,2024-06-07,0.015054166919077842,0.023380158034534942,19.79998779296875
853.97998046875,871.6300048828125,849.3900146484375,865.0,855.9801635742188,3417500.0,LLY,2024-06-10,0.017504889188143694,0.02584656549907483,22.239990234375
882.1400146484375,882.1400146484375,852.22998046875,865.8200073242188,856.7916259765625,4109100.0,LLY,2024-06-11,0.0009475430036947254,0.03449436964241824,29.9100341796875
872.0,872.0,853.8499755859375,867.2999877929688,858.2562255859375,2594600.0,LLY,2024-06-12,0.0017079406432512858,0.021033918168649426,18.1500244140625
869.030029296875,885.0599975585938,861.5,883.3300170898438,874.1190185546875,2243400.0,LLY,2024-06-13,0.018313857094762093,0.026980380593564227,23.55999755859375
